1.238166261,1.915197817
1.237381065,1.762618935
1.277783978,1.722216022
1.262158978,1.7662051
1.2337949,1.737841022
1.282360435,1.746003643
1.253996357,1.717639565
1.251110435,1.833981798
1.300666261,1.841154127
1.260263348,1.856078885
1.271311891,1.813780342
1.285041261,1.85966505
1.296089804,1.817366506
1.166018202,1.748889565
1.158845873,1.699333739
1.143921115,1.739736652
1.186219658,1.728688109
1.14033495,1.714958739
1.182633494,1.703910196
0.795764565,2.110485435
0.777458739,2.066291261
0.767358011,2.076391989
0.817861652,2.088388348
0.808708739,2.066291261
0.776510924,2.098489076
0.889514565,2.204235435
0.933708739,2.222541261
0.923608011,2.232641989
0.911611652,2.182138348
0.933708739,2.191291261
0.901510924,2.223489076
0.79292112,2.20707888
0.772719663,2.227280337
0.76356675,2.20518325
0.79481675,2.23643325
0.773667479,2.195082521
0.804917479,2.226332521
0.2361432,2.650870753
0.226905333,2.584784589
0.2673932,2.619620753
0.2048932,2.637926579
0.200274267,2.604883497
0.2517682,2.635245753
0.247149267,2.602202671
0.351963444,2.759416275
0.419939073,2.765693791
0.383213444,2.728166275
0.364907617,2.790666275
0.398895432,2.793805033
0.367588444,2.743791275
0.401576258,2.746930033
0.203125,2.796875
0.209597087,2.8125
0.1875,2.790402913
0.171875,2.828125
0.193972087,2.828125
0.171875,2.806027913
0.244638348,2.84375
0.222541261,2.84375
0.191291261,2.875
0.226332521,2.90625
0.204235435,2.90625
0.235485435,2.875
0.206916261,2.859375
0.197763348,2.890625
0.15625,2.755361652
0.15625,2.777458739
0.125,2.808708739
0.09375,2.773667479
0.09375,2.795764565
0.125,2.764514565
0.140625,2.793083739
0.109375,2.802236652
0.276631067,2.685706918
0.315237815,2.721888758
0.296875,2.703125
0.307881067,2.654456918
0.346487815,2.690638758
0.328125,2.671875
0.292256067,2.670081918
0.330862815,2.706263758
1.7578125,1.3515625
1.763020833,1.419270833
1.7265625,1.3828125
1.7890625,1.364506674
1.791666667,1.39836084
1.7421875,1.3671875
1.744791667,1.401041667
1.721354167,1.315104167
1.703125,1.296875
1.68702581,1.272440112
1.690104167,1.346354167
1.671875,1.328125
1.65577581,1.303690112
1.705729167,1.330729167
1.67140081,1.288065112
1.65482743,1.223570337
1.62357743,1.254820337
1.591379051,1.205950562
1.641883257,1.192320337
1.610159067,1.18351045
1.63920243,1.239195337
1.60747824,1.23038545
1.796875,1.203125
1.8125,1.209597087
1.790402913,1.1875
1.828125,1.171875
1.828125,1.193972087
1.806027913,1.171875
1.84375,1.244638348
1.84375,1.222541261
1.875,1.191291261
1.90625,1.226332521
1.90625,1.204235435
1.875,1.235485435
1.859375,1.206916261
1.890625,1.197763348
1.755361652,1.15625
1.777458739,1.15625
1.808708739,1.125
1.773667479,1.09375
1.795764565,1.09375
1.764514565,1.125
1.793083739,1.140625
1.802236652,1.109375
0.296875,1.09375
0.328125,1.15625
0.282472788,1.140013606
0.328125,1.09375
0.34375,1.125
0.289673894,1.116881803
0.305298894,1.148131803
0.251222788,1.077513606
0.228396682,1.069395409
0.21399447,1.115659015
0.197146682,1.069395409
0.189945576,1.092527212
0.244021682,1.100645409
0.296875,0.944467233
0.328125,0.907445388
0.328125,0.944467233
0.34375,0.925956311
0.287722087,0.922370146
0.303347087,0.903859224
0.036107651,0.694078418
0.054161477,0.712992627
0.072215303,0.669406836
0.090269129,0.688321045
0.054161477,0.681742627
0.076258564,0.72214554
0.09431239,0.709809749
0.703125,0.90625
0.671875,0.84375
0.671875,0.90625
0.65625,0.875
0.713141423,0.881710539
0.697516423,0.850460539
0.780049269,0.926381616
0.800082114,0.877302693
0.811299269,0.926381616
0.764424269,0.895131616
0.795674269,0.926381616
0.774440692,0.870592154
0.805690692,0.901842154
0.613519136,1.068478318
0.676019136,1.068478318
0.626698559,1.11413053
0.644769136,1.068478318
0.620108848,1.091304424
0.685172049,1.090575405
0.660511761,1.113401511
0.799555826,1.044194174
0.81060437,1.03314563
0.839958739,1.066291261
0.851007283,1.055242717
0.84185437,1.03314563
0.819757283,1.055242717
0.82622937,1.03314563
0.846430826,1.044194174
0.791266423,0.975460539
0.801451457,1.011048543
0.796875,1
0.822516423,0.975460539
0.828125,1
0.806891423,0.975460539
0.817076457,1.011048543
0.944467233,1.296875
0.907445388,1.328125
0.944467233,1.328125
0.925956311,1.34375
0.922370146,1.287722087
0.903859224,1.303347087
1.04898441,1.296422326
1.062958458,1.267097423
1.081640683,1.327370543
1.095614731,1.29804564
1.04898441,1.327672326
1.065312547,1.343146435
1.079286595,1.282571532
1.090906554,1.208447617
1.123562828,1.239395835
1.151510924,1.180746029
1.090906554,1.177197617
1.107234691,1.223921726
1.090906554,1.192822617
1.137536876,1.210070932
1.121208739,1.178971823
1.030302185,1.204899206
1,1.203125
0.988951457,1.198548543
1.030302185,1.173649206
1,1.171875
1.030302185,1.189274206
0.988951457,1.182923543
0.955805826,1.200444174
0.96685437,1.18939563
0.96685437,1.15814563
0.933708739,1.160041261
0.944757283,1.148992717
0.944757283,1.180242717
0.96685437,1.17377063
0.955805826,1.153569174
0.9296875,1.703125
0.8828125,1.671875
0.9296875,1.671875
0.90625,1.65625
0.90703125,1.71171875
0.88359375,1.69609375
0.93203125,1.77578125
0.88671875,1.79296875
0.93203125,1.80703125
0.909375,1.815625
0.90859375,1.76015625
0.8859375,1.76875
1.055532767,1.703125
1.092554612,1.671875
1.055532767,1.671875
1.074043689,1.65625
1.077629854,1.712277913
1.096140776,1.696652913
1.296875,1.944467233
1.328125,1.907445388
1.328125,1.944467233
1.34375,1.925956311
1.287722087,1.922370146
1.303347087,1.903859224
0.703125,1.90625
0.671875,1.84375
0.7203125,1.8609375
0.671875,1.90625
0.71171875,1.88359375
0.6875,1.90625
0.69609375,1.85234375
0.671875,1.875
0.7515625,1.9234375
0.77578125,1.93203125
0.76875,1.878125
0.79296875,1.88671875
0.80703125,1.93203125
0.815625,1.909375
0.76015625,1.90078125
0.775563109,2.130686891
0.765462381,2.140787619
0.747156554,2.096593446
0.731531554,2.096593446
0.745260924,2.160989076
0.729635924,2.160989076
0.756309468,2.118690532
0.755361652,2.150888348
0.730583739,2.128791261
0.703125,1.96875
0.703125,2
0.702177185,2.032197815
0.671875,1.96875
0.671875,2
0.670927185,2.032197815
0.6875,1.96875
0.686552185,2.032197815
0.931521682,2.386480864
0.931521682,2.323980864
0.88586947,2.373301441
0.931521682,2.355230864
0.908695576,2.379891152
0.899323867,2.32492868
0.876497761,2.349588968
0.869313109,2.224436891
0.859212381,2.234537619
0.903406554,2.252843446
0.839010924,2.254739076
0.881309468,2.243690532
0.849111652,2.244638348
0.880580449,2.277503734
0.848382633,2.278451549
1.703125,1.90625
1.671875,1.84375
1.671875,1.90625
1.65625,1.875
1.713141423,1.881710539
1.697516423,1.850460539
1.780049269,1.926381616
1.800082114,1.877302693
1.811299269,1.926381616
1.821315692,1.901842154
1.764424269,1.895131616
1.774440692,1.870592154
1.936299269,1.72436705
1.893832114,1.756093954
1.936299269,1.744568507
1.917447462,1.721276024
1.915065692,1.760431958
1.896213885,1.737139475
2,1.616172326
2,1.575769413
1.981148193,1.613081299
1.981148193,1.592879843
2,1.737381065
2,1.777783978
1.978766423,1.753244517
1.978766423,1.773445973
1.943444579,1.667503616
1.905740965,1.661321563
1.922211002,1.683367067
1.943444579,1.647302159
1.903359195,1.680276041
1.924592772,1.644211133
0.90625,2.703125
0.84375,2.671875
0.90625,2.671875
0.875,2.65625
0.881710539,2.713141423
0.850460539,2.697516423
0.926381616,2.780049269
0.877302693,2.800082114
0.926381616,2.811299269
0.901842154,2.821315692
0.895131616,2.764424269
0.870592154,2.774440692
0.618698878,2.915666275
0.579980334,2.859443791
0.578295965,2.915666275
0.63456233,2.894432698
0.598497422,2.915666275
0.615203058,2.866321456
0.579138149,2.887555033
0.72436705,2.936299269
0.756093954,2.893832114
0.705007778,2.908188027
0.744568507,2.936299269
0.72087123,2.88695445
0.760431958,2.915065692
0.737381065,3
0.777783978,3
0.753244517,2.978766423
0.773445973,2.978766423
0.61701451,2.971888758
0.616172326,3
0.576611597,2.971888758
0.575769413,3
0.596813053,2.971888758
0.033717336,0.304938899
0.050576004,0.285533348
0.067434672,0.328627797
0.084293341,0.309222246
0.050576004,0.316783348
0.069937722,0.275895083
0.08679639,0.287739532
0.038723435,0.19947347
0.058085153,0.221085206
0.077446871,0.180196941
0.096808589,0.201808676
0.058085153,0.189835206
0.074943821,0.232929655
0.094305539,0.22329139
0.262618935,0
0.222216022,0
0.259674581,0.018182102
0.239473125,0.018182102
0.383827674,0
0.424230587,0
0.421286234,0.018182102
0.401084777,0.018182102
0.314390244,0.054546307
0.308501536,0.090910511
0.328702993,0.090910511
0.294188787,0.054546307
0.291244433,0.072728409
0.331647346,0.072728409
0,2.262618935
0.022079018,2.264583741
0,2.222216022
0.022079018,2.224180828
0.022079018,2.244382284
0.066237054,2.268513352
0.066237054,2.228110439
0.11039509,2.23204005
0.117517304,2.270277142
0.066237054,2.248311895
0.091877179,2.269395247
0.088316072,2.230075244
0.113956197,2.251158596
0,2.383827674
0.025640125,2.38470957
0,2.424230587
0.025640125,2.425112483
0.025640125,2.404911026
0.073359268,2.306750444
0.076920374,2.325868991
0.076920374,2.346070447
0.124639517,2.308514235
0.128200624,2.327632781
0.128200624,2.347834238
0.098999392,2.30763234
0.102560499,2.346952343
0,1.262618935
0,1.222216022
0.019627467,1.224167176
0.019627467,1.244368633
0,1.383827674
0,1.424230587
0.019627467,1.385778829
0.019627467,1.405980285
0.058882402,1.329076768
0.098137336,1.332979077
0.098137336,1.312777621
0.058882402,1.349278225
0.078509869,1.310826466
0.078509869,1.351229379
0.936299269,0.72436705
0.893832114,0.756093954
0.936299269,0.744568507
0.917447462,0.721276024
0.915065692,0.760431958
0.896213885,0.737139475
1,0.737381065
1,0.777783978
0.978766423,0.753244517
0.978766423,0.773445973
1,0.616172326
1,0.575769413
0.981148193,0.613081299
0.981148193,0.592879843
0.943444579,0.667503616
0.905740965,0.661321563
0.922211002,0.683367067
0.943444579,0.647302159
0.903359195,0.680276041
0.924592772,0.644211133
1.388091996,1.067320337
1.377991268,1.084719543
1.43133779,1.112200562
1.421237062,1.129599768
1.428494909,1.067320337
1.408293452,1.067320337
1.429916349,1.08976045
1.399614165,1.107159655
1.262618935,1
1.222216022,1
1.252518207,1.017399206
1.23231675,1.017399206
1.385249115,1.022440112
1.383827674,1
1.425652028,1.022440112
1.424230587,1
1.405450571,1.022440112
1.29292112,1.052197617
1.314544017,1.07463773
1.272719663,1.086996029
1.29434256,1.109436141
1.272719663,1.052197617
1.304443289,1.092036935
1.262618935,1.069596823
0.157360435,1.953125
0.144416261,1.921875
0.164617717,1.921875
0.135263348,1.953125
0.128791261,1.9375
0.171089804,1.9375
0.066291261,2.06060437
0.110485435,2.06060437
0.066291261,2.101007283
0.088388348,2.06060437
0.066291261,2.080805826
0.110467366,2.082770632
0.088370279,2.102972088
0.176722489,2.066498786
0.196923945,2.066498786
0.176686351,2.11083131
0.196887808,2.11083131
0.154625402,2.086700243
0.154607333,2.108866505
0.196905877,2.088665048
0.237381065,2
0.237362996,2.022166262
0.277783978,2
0.271311891,1.984375
0.277765909,2.022166262
0.251110435,1.984375
0.257564453,2.022166262
0.078125,1.855583739
0.0625,1.827014565
0.046875,1.842639565
0.0625,1.871208739
0.046875,1.864736652
0.078125,1.833486652
0.217964804,1.953125
0.22064563,1.90625
0.20502063,1.921875
0.273992717,1.9375
0.258367717,1.953125
0.247319174,1.921875
0.211492717,1.9375
0.238166261,1.953125
0.409184677,2.229302303
0.45638223,2.215503838
0.409184677,2.198052303
0.425404225,2.240971812
0.432783454,2.19115307
0.449003002,2.23407258
0.277729772,2.222748786
0.237290721,2.20458131
0.277729772,2.191498786
0.261071353,2.232783595
0.257510246,2.182415048
0.240851827,2.223699857
0.338388348,2.15625
0.338388348,2.09375
0.361987124,2.149350768
0.318168822,2.147166262
0.361987124,2.118100768
0.318168822,2.115916262
0.288413091,2.280104425
0.255096254,2.300174042
0.268193566,2.271020687
0.287790882,2.299057379
0.251535147,2.281055496
0.271132464,2.309092188
0.387046992,2.285008529
0.419486088,2.308347548
0.410645769,2.278109297
0.386424783,2.303961483
0.426865317,2.289778806
0.402644331,2.315630993
0.336521721,2.306858862
0.335277303,2.344764769
0.319863302,2.31689367
0.352741269,2.318528371
0.319241093,2.335846624
0.35211906,2.337481325
1.6796875,1.6640625
1.716145833,1.606770833
1.735733886,1.639574621
1.6640625,1.6328125
1.682291667,1.604166667
1.707710693,1.65181856
1.72593986,1.623172727
1.701924269,1.770131616
1.704306039,1.751177138
1.753207114,1.783552693
1.755588885,1.764598215
1.717549269,1.801381616
1.743190692,1.808092154
1.729947462,1.757887676
1.571343169,1.714852692
1.571343169,1.777352692
1.567952254,1.744154038
1.533311339,1.710955384
1.533311339,1.773455384
1.529920424,1.74025673
1.552327254,1.712904038
1.552327254,1.775404038
1.699275553,1.696866287
1.709069579,1.713268181
1.760352425,1.726689258
1.755321939,1.672378408
1.765115965,1.688780302
1.727298746,1.684622348
1.734711002,1.71997872
1.762734195,1.70773478
0.6953125,1.703125
0.7421875,1.671875
0.71953125,1.71171875
0.70164238,1.673628424
0.74296875,1.69609375
0.72507988,1.658003424
0.6890625,1.7984375
0.69765625,1.77578125
0.7375,1.815625
0.74609375,1.79296875
0.71328125,1.80703125
0.72109375,1.76015625
0.7453125,1.76875
0.5546875,1.7734375
0.5078125,1.7890625
0.5390625,1.8046875
0.515625,1.8125
0.5234375,1.7578125
0.5,1.765625
0.5,1.640625
0.53125,1.703125
0.46875,1.671875
0.515625,1.671875
0.484375,1.65625
0.5078125,1.7109375
0.4765625,1.6953125
0.622034761,1.659756848
0.643989641,1.661510272
0.634694522,1.600763696
0.656649402,1.602517119
0.628364641,1.630260272
0.667427141,1.645885272
0.673757022,1.616388696
0.609375,1.84375
0.640625,1.84375
0.625,1.84375
0.609375,1.90625
0.640625,1.90625
0.625,1.90625
0.609375,1.875
0.640625,1.875
0.6796875,0.6640625
0.716145833,0.606770833
0.735733886,0.639574621
0.6640625,0.6328125
0.682291667,0.604166667
0.707710693,0.65181856
0.72593986,0.623172727
0.701924269,0.770131616
0.704306039,0.751177138
0.753207114,0.783552693
0.755588885,0.764598215
0.717549269,0.801381616
0.743190692,0.808092154
0.729947462,0.757887676
0.571343169,0.714852692
0.571343169,0.777352692
0.567952254,0.744154038
0.533311339,0.710955384
0.533311339,0.773455384
0.529920424,0.74025673
0.552327254,0.712904038
0.552327254,0.775404038
0.699275553,0.696866287
0.709069579,0.713268181
0.760352425,0.726689258
0.755321939,0.672378408
0.765115965,0.688780302
0.727298746,0.684622348
0.734711002,0.71997872
0.762734195,0.70773478
0.313722788,1.202513606
0.306521682,1.225645409
0.302100255,1.244867674
0.26086947,1.209409015
0.256448043,1.228631279
0.290896682,1.194395409
0.279274149,1.236749477
0.435054424,1.201902212
0.441644136,1.224728318
0.486073559,1.20788053
0.457269136,1.193478318
0.458160774,1.234781229
0.480375486,1.226357335
0.424549915,1.280158733
0.457583192,1.300264554
0.446764627,1.271734838
0.42401667,1.300111751
0.463281266,1.281787749
0.440533309,1.310164662
0.373400265,1.309859057
0.346685977,1.301010105
0.372333775,1.349765094
0.345619487,1.340916143
0.389916903,1.319911968
0.346152732,1.320963124
0.389383658,1.339864986
0.293257402,1.283312203
0.24760519,1.267075809
0.292190912,1.323218241
0.238762336,1.305520338
0.270431296,1.275194006
0.292724157,1.303265222
0.243183763,1.286298073
0.265476624,1.314369289
1.368088079,1.25017404
1.361988134,1.231002505
1.41933544,1.221912784
1.413235495,1.202741249
1.411571448,1.262070187
1.389829763,1.256122113
1.415453444,1.241991485
1.387611815,1.216871877
1.284842412,1.363707318
1.280592661,1.411134913
1.264768419,1.373860686
1.306584096,1.369655391
1.262643544,1.397574483
1.304459221,1.393369189
1.230995059,1.323026028
1.190847072,1.343332765
1.184747127,1.32416123
1.228870183,1.346739826
1.20879619,1.356893194
1.204821121,1.314007862
1.360324087,1.290331443
1.356442091,1.310410145
1.403807455,1.30222759
1.399925459,1.322306291
1.382065771,1.296279516
1.354317215,1.334123942
1.3760589,1.340072016
1.272917203,1.23505132
1.298540884,1.220920692
1.260717313,1.19670825
1.286340994,1.182577622
1.24064332,1.206861618
1.292440939,1.201749157
1.246743265,1.226033153
0.664463444,2.681291275
0.607439073,2.718818791
0.633213444,2.665666275
0.604701258,2.684430033
0.671173982,2.706932698
0.642661797,2.725696456
0.770131616,2.701924269
0.783552693,2.753207114
0.801381616,2.717549269
0.808092154,2.743190692
0.74161943,2.720688027
0.748329969,2.74632945
0.798097788,2.564945576
0.775271682,2.558355864
0.79211947,2.513926441
0.806521682,2.542730864
0.75412241,2.532630136
0.762546304,2.510415424
0.676451457,2.557923543
0.686552185,2.547822815
0.634152913,2.506472087
0.644253641,2.496371359
0.655302185,2.532197815
0.694976079,2.525608103
0.673826807,2.499882375
0.368088079,0.25017404
0.41933544,0.221912784
0.411571448,0.262070187
0.370200938,0.213396763
0.389829763,0.256122113
0.369144509,0.231785401
0.415453444,0.241991485
0.394768189,0.217654773
0.261691554,0.366666453
0.242007899,0.416066805
0.275702867,0.400870954
0.242148093,0.373190162
0.268697211,0.383768703
0.232306265,0.397890338
0.258855383,0.40846888
0.232586653,0.31213705
0.19349973,0.325184468
0.222744825,0.336837227
0.215546241,0.297178045
0.203201364,0.343360935
0.196002779,0.303701754
0.240095802,0.247688908
0.206014978,0.217770898
0.22055234,0.254212617
0.241152231,0.22930027
0.203511928,0.239253612
0.224111819,0.214341265
0.360324087,0.290331443
0.356442091,0.310410145
0.403807455,0.30222759
0.399925459,0.322306291
0.382065771,0.296279516
0.363447747,0.327512395
0.385189431,0.333460469
0.318953578,0.241658019
0.294386327,0.237400009
0.321066437,0.204880743
0.296499186,0.200622733
0.320010007,0.223269381
0.277345915,0.222441004
0.278402344,0.204052366
0.295386522,0.351470601
0.312234006,0.343872676
0.326245319,0.378077177
0.302392178,0.368572852
0.333975691,0.349820749
0.340981347,0.366923
0.258155333,2.553534589
0.273780333,2.537909589
0.288825601,2.527405625
0.2986432,2.588370753
0.3142682,2.572745753
0.329313468,2.562241789
0.278399267,2.570952671
0.309069534,2.544823707
0.133155333,2.505549154
0.133155333,2.485347698
0.132164391,2.465925588
0.0798932,2.505344058
0.0798932,2.485142601
0.078902258,2.465720492
0.106524267,2.505446606
0.105533325,2.46582304
0.210075707,2.427389014
0.183444641,2.427286466
0.208093823,2.388544795
0.181462757,2.388442247
0.225120975,2.41688505
0.182453699,2.407864357
0.224130033,2.397462941
0.258184337,2.45414345
0.27842827,2.471561532
0.288274872,2.433135522
0.308518806,2.450553605
0.257193395,2.434721341
0.293473538,2.461057569
0.272238663,2.424217377
0.700520833,0.481770833
0.731770833,0.450520833
0.716145833,0.466145833
0.6640625,0.4453125
0.6953125,0.4140625
0.6796875,0.4296875
0.682291667,0.463541667
0.713541667,0.432291667
0.856770833,0.498506268
0.856770833,0.518707724
0.9140625,0.497089195
0.9140625,0.517290652
0.876358886,0.551511512
0.885416667,0.497797732
0.86656486,0.535109618
0.895210693,0.534401082
0.772192219,0.582282954
0.819067219,0.552928585
0.800215412,0.570039015
0.791780272,0.615086742
0.838655272,0.585732372
0.819803465,0.602842802
0.781986246,0.598684848
0.828861246,0.569330478
1.700520833,1.481770833
1.731770833,1.450520833
1.716145833,1.466145833
1.6640625,1.4453125
1.6953125,1.4140625
1.6796875,1.4296875
1.682291667,1.463541667
1.713541667,1.432291667
1.856770833,1.498506268
1.856770833,1.518707724
1.9140625,1.497089195
1.9140625,1.517290652
1.876358886,1.551511512
1.885416667,1.497797732
1.86656486,1.535109618
1.895210693,1.534401082
1.772192219,1.582282954
1.819067219,1.552928585
1.800215412,1.570039015
1.791780272,1.615086742
1.838655272,1.585732372
1.819803465,1.602842802
1.781986246,1.598684848
1.828861246,1.569330478
0.268229167,1.549479167
0.283854167,1.533854167
0.3046875,1.5859375
0.3203125,1.5703125
0.286458333,1.567708333
0.301550088,1.525161352
0.319779255,1.543390519
0.143229167,1.501493732
0.143229167,1.481292276
0.0859375,1.502910805
0.0859375,1.482709348
0.125192434,1.446208744
0.114583333,1.502202268
0.134210801,1.46375051
0.105564967,1.464459046
0.282254432,1.453088223
0.317646275,1.435702594
0.308627909,1.418160829
0.300483598,1.47131739
0.31817952,1.462624576
0.290931987,1.426853643
0.182484101,1.444791671
0.202111568,1.426541369
0.164447369,1.40970814
0.184074836,1.391457838
0.201770758,1.382765024
0.173465735,1.427249906
0.210789124,1.400306789
0.627570688,2.79574306
0.698016136,2.809498389
0.646929961,2.823854301
0.682152685,2.830731966
0.656082874,2.776979301
0.691305598,2.783856966
0.482439073,2.703193791
0.451189073,2.734443791
0.466814073,2.718818791
0.445713444,2.665666275
0.414463444,2.696916275
0.430088444,2.681291275
0.464076258,2.684430033
0.432826258,2.715680033
0.499174507,2.859443791
0.53957742,2.859443791
0.519375964,2.859443791
0.497490139,2.915666275
0.537893052,2.915666275
0.517691595,2.915666275
0.498332323,2.887555033
0.538735236,2.887555033
0.352117717,0.732974516
0.36127063,0.780549758
0.331916261,0.753175972
0.336492717,0.776963593
0.368928259,0.742074405
0.373504715,0.765862026
0.291173623,0.597320033
0.308021107,0.589722107
0.25969714,0.554458953
0.276544624,0.546861028
0.266928905,0.596032786
0.292282865,0.568291568
0.251190664,0.574602246
0.265654194,0.65774991
0.217164759,0.655175415
0.245452738,0.677951366
0.22120802,0.676664119
0.249915953,0.63631937
0.225671235,0.635032123
0.409021428,0.668709864
0.388819971,0.688911321
0.44264251,0.686909644
0.422441054,0.7071111
0.425831969,0.677809754
0.393396428,0.712698942
0.410206969,0.721798832
0.341716075,0.574526256
0.310239592,0.531665176
0.34393456,0.516469325
0.361917531,0.554324799
0.363026774,0.525296334
0.325977833,0.553095716
0.327087076,0.524067251
1.352117717,1.732974516
1.36127063,1.780549758
1.331916261,1.753175972
1.336492717,1.776963593
1.368928259,1.742074405
1.373504715,1.765862026
1.267025484,1.647882283
1.219450242,1.63872937
1.246824028,1.668083739
1.223036407,1.663507283
1.259004195,1.625465364
1.235216574,1.620888908
1.314324481,1.594360898
1.298281903,1.549527061
1.334525937,1.574159441
1.326504648,1.551742523
1.29053686,1.589784441
1.282515571,1.567367523
1.409021428,1.668709864
1.388819971,1.688911321
1.44264251,1.686909644
1.422441054,1.7071111
1.425831969,1.677809754
1.393396428,1.712698942
1.410206969,1.721798832
0.732974516,1.352117717
0.780549758,1.36127063
0.753175972,1.331916261
0.776963593,1.336492717
0.73472794,1.374072598
0.758515561,1.378649054
0.640977875,1.259769579
0.620776418,1.279971035
0.613754386,1.220824704
0.593552929,1.24102616
0.62736613,1.240297141
0.6014666,1.278975402
0.587854856,1.259502965
0.666871924,1.404252989
0.670378772,1.44816275
0.646670467,1.424454446
0.648423891,1.446409326
0.690659545,1.408829446
0.692412969,1.430784326
0.60279056,1.356598539
0.603682198,1.33540145
0.564170923,1.354607274
0.565062562,1.333410185
0.583480741,1.355602906
0.590070453,1.315929012
0.570760635,1.31493338
0.720028965,2.379223582
0.709928237,2.38932431
0.730129693,2.369122853
0.75897384,2.406447071
0.748873112,2.416547799
0.769074568,2.396346343
0.729400674,2.402936055
0.749602131,2.382734598
0.611199243,2.28454502
0.621299971,2.274444292
0.57759097,2.248649468
0.587691698,2.23854874
0.587015878,2.285165986
0.570211741,2.26721821
0.604495835,2.256496516
0.589061557,2.340251246
0.540694827,2.341493179
0.568860101,2.360452703
0.572257421,2.32230347
0.578960829,2.350351975
0.548074056,2.322924437
0.554777464,2.350972941
0.617226831,2.35921077
0.631309468,2.368690532
0.650781905,2.382302277
0.611108011,2.388891989
0.630580449,2.402503734
0.607126103,2.369311499
0.640681177,2.392403005
0.691913837,2.308086163
0.711386275,2.321697907
0.675109701,2.290138387
0.712115294,2.287884706
0.731587731,2.301496451
0.695311157,2.26993693
0.721487003,2.311597179
0.685210429,2.280037659
1.59232743,1.286070337
1.57670243,1.301695337
1.560129051,1.237200562
1.544504051,1.252825562
1.536740058,1.292982965
1.57622824,1.26163545
1.556721244,1.297339151
1.540622054,1.272904264
1.568938438,1.34185274
1.565056442,1.361931442
1.52509407,1.35321907
1.549431442,1.377556442
1.529450256,1.373200256
1.548957252,1.337496554
0.59232743,0.286070337
0.57670243,0.301695337
0.560129051,0.237200562
0.544504051,0.252825562
0.536740058,0.292982965
0.57622824,0.26163545
0.556721244,0.297339151
0.540622054,0.272904264
0.568938438,0.34185274
0.565056442,0.361931442
0.52509407,0.35321907
0.549431442,0.377556442
0.529450256,0.373200256
0.548957252,0.337496554
1.512143616,1.112200562
1.471740703,1.112200562
1.491942159,1.112200562
1.509300735,1.067320337
1.468897822,1.067320337
1.489099279,1.067320337
1.510722176,1.08976045
1.470319262,1.08976045
1.462818808,1.23380893
1.504541679,1.24411319
1.484560493,1.239757004
1.455054816,1.273966334
1.4767965,1.279914407
1.458936812,1.253887632
1.500659682,1.264191892
1.357789811,1.119517954
1.349788244,1.192659436
1.401035605,1.164398179
1.337588354,1.154316366
1.379412708,1.141958067
1.347689083,1.13691716
1.375411925,1.178528807
1.343688299,1.173487901
0.512143616,0.112200562
0.491942159,0.112200562
0.509300735,0.067320337
0.489099279,0.067320337
0.510722176,0.08976045
0.467374909,0.107942552
0.465953468,0.085502439
0.462818808,0.23380893
0.504541679,0.24411319
0.484560493,0.239757004
0.455054816,0.273966334
0.4767965,0.279914407
0.458936812,0.253887632
0.500659682,0.264191892
0.421448299,0.185135507
0.422504729,0.166746869
0.372313798,0.176619487
0.373370227,0.158230848
0.396881048,0.180877497
0.421083288,0.144306756
0.396516038,0.140048746
0.81484375,1.69765625
0.81640625,1.74609375
0.83828125,1.71328125
0.8390625,1.7375
0.79140625,1.71328125
0.7921875,1.7375
0.827279733,1.53125
0.837132888,1.46875
0.793064494,1.503506848
0.850717233,1.515625
0.855643811,1.484375
0.810172113,1.517378424
0.815098691,1.486128424
0.783211339,1.566006848
0.761177141,1.583385272
0.748996099,1.538263696
0.726961902,1.555642119
0.737739641,1.599010272
0.720632022,1.585138696
0.766103719,1.552135272
0.893832114,0.816698323
0.936299269,0.825374333
0.915065692,0.800834872
0.936299269,0.805172876
0.899440692,0.841237785
0.920674269,0.845575789
0.831332114,0.877302693
0.846957114,0.877302693
0.842549269,0.926381616
0.858174269,0.926381616
0.836940692,0.901842154
0.868190692,0.881640698
0.873799269,0.906180159
0.811635271,0.740110335
0.837276694,0.746820874
0.816398811,0.702201379
0.842040234,0.708911918
0.858510271,0.730957422
0.860892041,0.712002944
0.814017041,0.721155857
0.138890979,0.064835206
0.159092436,0.064835206
0.137211502,0.108058676
0.157412958,0.108058676
0.13805124,0.086446941
0.176349539,0.083017308
0.1755098,0.104629043
0.213382961,0.054546307
0.247897167,0.090910511
0.233584417,0.054546307
0.25084152,0.072728409
0.212543222,0.076158042
0.229800325,0.094340144
1.191913837,1.052197617
1.171712381,1.067822617
1.212115294,1.086996029
1.191913837,1.102621029
1.212115294,1.052197617
1.222216022,1.069596823
1.181813109,1.085221823
1.06060437,1.046875
1.101007283,1.046875
1.111108011,1.064274206
1.06060437,1.078125
1.070705098,1.095524206
1.080805826,1.046875
1.06060437,1.0625
1.090906554,1.079899206
1.893832114,1.83689978
1.893832114,1.816698323
1.936299269,1.825374333
1.915065692,1.841237785
1.915065692,1.800834872
1.936299269,1.805172876
1.811635271,1.740110335
1.837276694,1.746820874
1.816398811,1.702201379
1.842040234,1.708911918
1.858510271,1.730957422
1.860892041,1.712002944
1.814017041,1.721155857
0.83689978,2.893832114
0.816698323,2.893832114
0.825374333,2.936299269
0.841237785,2.915065692
0.800834872,2.915065692
0.805172876,2.936299269
